zeta,omega_ratio,solution_1,solution_2,solution_3,power,test_FLAG
0.97,0.48,0.121337387440076,0.718543953257354,0.1601448456795,-2.25294237215956e-05,false
0.97,0.49,0.110206542494441,0.771216182612077,0.118602038107815,-3.91983000180935e-05,false
0.97,0.5,-0.332705301706725,0.72896287697859,-0.18240964266969,-6.04289966392252e-05,false
0.97,0.51,-0.243274986415557,0.80937800392142,-0.125776639085609,-0.000246116674691268,false
0.97,0.52,-0.408226970572497,0.687082196654765,-0.192412280987807,-0.00100837553581245,false
0.97,0.53,-0.409746332317933,0.695310540898694,-0.179717524207201,-0.00170470525187021,false
0.97,0.54,-0.434833734634463,0.682831820632869,-0.180920993419653,-0.00282930350209543,false
0.97,0.55,-0.437460073012395,0.689576661856726,-0.169147221725553,-0.00393074676320456,false
0.97,0.56,-0.459314132453135,0.679641981479854,-0.168678325673729,-0.00551955550889734,false
0.97,0.57,-0.470640642402677,0.678385489806668,-0.162407358390194,-0.00717311682651552,false
0.97,0.58,-0.485065046849903,0.674288653695789,-0.158109965345663,-0.00911323506171297,false
0.97,0.59,-0.497123915790288,0.671909151313052,-0.152705341184984,-0.0112081556644364,false
0.97,0.6,-0.512329031902516,0.666920199611099,-0.148941527061202,-0.0135885286085538,false
0.97,0.61,-0.526633001364045,0.662398030053084,-0.1449731964656,-0.0161225918798673,false
0.97,0.62,-1.10586856506008,0.367429114841437,-0.0980625933783135,-0.0214600187915615,false
0.97,0.63,-0.557517003567939,0.651408876165695,-0.138023726874663,-0.0218046542815309,false
0.97,0.64,-1.10859941152024,0.365322941462531,-0.0949966431320943,-0.0200067749670696,false
0.97,0.65,-1.07556359795951,0.0697798193207084,0.0742499253148814,-0.0252426830184447,false
0.97,0.66,-1.08924937790107,0.0971332339536186,0.0630762485229178,-0.0251607528207548,false
0.97,0.67,-0.619859499161119,0.62773593167633,-0.124696019293873,-0.0347888021049026,false
0.97,0.68,3.5240302681275e-06,1.00001797310984,7.54239932143707e-07,-0.0906471780412874,false
0.97,0.69,0.474746257368433,0.456987422277604,0.0682818828012548,-0.0189399477280399,false
0.97,0.7,0.0573318972788318,0.931674419651489,0.0110152362532565,-0.101746637693586,false
0.97,0.71,0.0945167082323726,0.88835618269019,0.0171481693838194,-0.104650766160101,false
0.97,0.72,0.403968093355401,0.539362358755285,0.0566860515599171,-0.0435809277221924,false
0.97,0.73,0.149639778719083,0.826164652887091,0.0242158179964533,-0.113339318735326,false
0.97,0.74,0.172876059171239,0.800847929296173,0.02629588382608,-0.118211470630531,false
0.97,0.75,0.194601552937631,0.777530868351237,0.0278870842391067,-0.123084485941073,false
0.97,0.76,0.212088759185675,0.759424484788958,0.0285059401537237,-0.129097973333419,false
0.97,0.77,0.231234204124292,0.739564365703584,0.029220263878736,-0.134216734683145,false
0.97,0.78,0.4400566935386,0.519684802198399,0.0402736449065043,-0.0695903987460348,false
0.97,0.79,0.262491704145784,0.708422114875002,0.0291043918596437,-0.146295512627396,false
0.97,0.8,0.280582986532176,0.690419916517395,0.0290149464647434,-0.150876078985004,false
0.97,0.81,0.451333808578727,0.515062161023881,0.0336186847384561,-0.0873270956729172,false
0.97,0.82,0.305140943797993,0.667320962735244,0.0275553995129742,-0.164625022722793,false
0.97,0.83,0.314088414195861,0.659429775460852,0.0264988976214894,-0.173085287175168,false
0.97,0.84,0.326100592643794,0.648295041252816,0.0256211810758207,-0.179854383035235,false
0.97,0.85,0.334559072423769,0.640978046123477,0.0244794839622984,-0.188581917019163,false
0.97,0.86,0.343699067735057,0.63290523016789,0.023412081602895,-0.196934485428239,false
0.97,0.87,0.352500200789293,0.625261167792443,0.0222547910670407,-0.20547745997633,false
0.97,0.88,0.358622449806406,0.620311805517618,0.0210817368301491,-0.215921880828002,false
0.97,0.89,0.366494658355414,0.613599946670563,0.0199211855150377,-0.225229060427985,false
0.97,0.9,0.371553750226884,0.609738542984547,0.0187233498825865,-0.236741608494226,false
0.97,0.91,0.378319145164363,0.60410878194947,0.0175875372376376,-0.247124246125846,false
0.97,0.92,0.385166430142378,0.598410393862076,0.0164384594600262,-0.257488915399421,false
0.97,0.93,0.388850987776743,0.595870947662392,0.0152932298462452,-0.270787719152181,false
0.97,0.94,0.394457310392654,0.591366195618889,0.0141915048046418,-0.282627761916737,false
0.97,0.95,0.39955632551294,0.587356686911676,0.0131018544348183,-0.295091476474121,false
0.97,0.96,0.40467232664618,0.583333543020424,0.0120088527671683,-0.307731079806361,false
0.97,0.97,0.407188114097994,0.581846891878074,0.0109796259844877,-0.323363880816475,false
0.97,0.98,0.4117521799813,0.578309229800426,0.00995309129915807,-0.337152668225079,false
0.97,0.99,0.481429851306526,0.511060268700092,0.00752290678650705,-0.277237348138525,false
0.97,1,0.482490315418772,0.511012138796308,0.00651051155551434,-0.292354017405561,false
0.98,0.01,-0.987763164759102,0.0384341084249751,-0.0506756626854255,-0.00397834593055407,false
0.98,0.02,-0.990600439092317,0.042060529529675,-0.0514647845538972,-0.00781086307750637,false
0.98,0.03,-0.559757650916947,0.658667869735559,0.184784305186591,-0.0233231748700159,false
0.98,0.04,-0.551795082999801,0.665131010895121,0.185171366534304,-0.0301350131524526,false
0.98,0.05,-0.5461047475453,0.668114108463263,0.187932318872463,-0.0364707302690683,false
0.98,0.06,-0.530369585998632,0.683176572244372,0.184837277931323,-0.0423241041035691,false
0.98,0.07,-0.518187227167762,0.692930120631017,0.18521605531038,-0.047701929860842,false
0.98,0.08,0.490037735008282,0.595471158878683,-0.0854997170699431,-0.0464398818406016,false
0.98,0.09,0.489986567347031,0.597156505691366,-0.0871339598555027,-0.0504777273244463,false
0.98,0.1,0.498029332923181,0.595610850448793,-0.0936314862915042,-0.0539887825782224,false
0.98,0.11,0.489613454993777,0.611078629987786,-0.100683500401634,-0.0574713265417225,false
0.98,0.12,-0.392639932774946,0.794373583268228,0.173417794658898,-0.0674141812554567,false
0.98,0.13,-0.187658593130482,0.627969659321107,0.559737038599303,-0.0748736968259344,false
0.98,0.14,-0.0978293063384565,0.284427644878175,0.813458026022916,-0.07274694532678,false
0.98,0.15,-1.75677909996897e-05,0.00018730676947822,0.999881390990482,-0.0690848887823011,false
0.98,0.16,-0.113153361044646,0.353322996272834,0.759884913223476,-0.0684896878597611,false
0.98,0.17,2.87652097443329e-05,2.13389250263285e-05,0.999985734505395,-0.062226300549056,false
0.98,0.18,-0.00353743592280046,-0.00382822837351888,0.998027072432093,-0.0581403817699754,false
0.98,0.19,-0.0399990680453377,0.12405332134609,0.916005023914987,-0.0551054768471326,false
0.98,0.2,-8.1948966372648e-05,-0.000179330453506609,0.99991230639848,-0.0488550123954398,false
0.98,0.21,6.34969611129071e-05,0.000178119251306051,0.999820184103389,-0.0438852057380517,false
0.98,0.22,-1.66854265012196e-05,-0.000181672327191255,0.999890222760245,-0.038845042661591,false
0.98,0.23,-0.000716875835164212,-0.000932021054198901,0.999499336135229,-0.0337954606268817,false
0.98,0.24,9.7283352757976e-05,0.000297956244107669,0.999666553973493,-0.0287311267439651,false
0.98,0.25,7.30934376057731e-05,-3.84027324144053e-05,0.999977948092946,-0.0238880501143622,false
0.98,0.26,5.44421129928406e-05,-0.000376927875025411,0.999710144606949,-0.0192159942842022,false
0.98,0.27,0.000109061700497314,-2.06587875518241e-05,0.999952708742647,-0.0149032051768524,false
0.98,0.28,0.000144963846386227,0.000427060937450716,0.999489760849996,-0.0109419602501634,false
0.98,0.29,0.000132480776395031,0.00104081726661148,0.998888464052073,-0.00744674707671843,false
0.98,0.3,-0.012204463606372,-0.0149915442828465,0.991670317576799,-0.00472715722115306,false
0.98,0.31,-0.0324938410231411,-0.0499606724045297,0.969601815268543,-0.00268676795500776,false
0.98,0.32,9.20248295834016e-06,0.00312287783817723,0.996929606725229,-0.000760427307238184,false
0.98,0.33,-0.00732433237803867,0.0313196973740868,0.97606564177909,-6.53046032836021e-06,false
0.98,0.34,0.0441079541466284,0.0682803764635254,0.887668162122059,-0.000290033961482932,false
0.98,0.35,-0.335081916231012,0.254523896701897,0.642076667458567,-0.00674280766085583,false
0.98,0.36,-0.393374562652418,0.357519092332754,0.55076673725599,-0.00873066252949599,false
0.98,0.37,-0.390729059269918,0.44292558609294,0.509968244366826,-0.00842652209147526,false
0.98,0.38,-0.354126520209645,0.525374333665007,0.49269467443777,-0.00674311004155191,false
0.98,0.39,-0.016441851900941,0.622118351160285,0.394361677233647,-0.00110129132990047,false
0.98,0.4,0.00661896494404562,0.616109552623273,0.377308528229301,-0.000450724198081214,false
0.98,0.41,-0.0455079539210275,0.640913949231227,0.40463316239377,-0.000133279244420441,false
0.98,0.42,0.00699032772032863,0.628532031546057,0.364514173037308,-0,true
0.98,0.43,0.0409146527176453,0.650442959943654,0.308676039886585,-2.61803641506766e-07,false
0.98,0.44,0.0695773670343002,0.658754480170271,0.271699775742936,-2.51413206685867e-06,false
0.98,0.45,0.10046993152092,0.663705629689731,0.235854032752545,-8.97515858334665e-06,false
0.98,0.46,0.103440170276954,0.671684840238743,0.224904091511142,-0,true
0.98,0.47,0.107117620099194,0.702199185482949,0.190710871156264,-2.6518950015143e-05,false
0.98,0.48,0.118935103566908,0.72397677753386,0.157114232908239,-4.14043930729743e-05,false
0.98,0.49,0.101806618588938,0.818964675102467,0.0792520790884718,-8.28305034600385e-05,false
0.98,0.5,-0.370914217366689,0.697674940773695,-0.201369255910117,-9.62983057071769e-05,false
0.98,0.51,-0.261539333912095,0.792576107517307,-0.138246943772326,-0.000314585294018277,false
0.98,0.52,-0.407359395334734,0.688138836271711,-0.19149138106922,-0.000993037589378099,false
0.98,0.53,-0.411274717273452,0.6940747790117,-0.180480785509661,-0.00168836957240737,false
0.98,0.54,-0.419894134875586,0.695793583733685,-0.172114921290927,-0.00265714200983591,false
0.98,0.55,-0.449948905402007,0.678911314057303,-0.176340398182598,-0.00407535587076904,false
0.98,0.56,-0.460123405743084,0.6790783512407,-0.168955711616104,-0.00544761397622616,false
0.98,0.57,-0.459420308126761,0.687429217213496,-0.156564849840608,-0.00696524448165433,false
0.98,0.58,-0.485001152246175,0.674468773335378,-0.157870729363525,-0.00896959393440455,false
0.98,0.59,0.0461242865432019,0.93808745232798,0.015810225664658,-0.0174376923514961,false
0.98,0.6,-0.512444279604397,0.666925208156044,-0.148840842134518,-0.0133790265927093,false
0.98,0.61,-0.52862927791134,0.660908121506261,-0.145868658711008,-0.0159168076223983,false
0.98,0.62,-0.542635472463052,0.6566409815009,-0.141558434499288,-0.0186049010518479,false
0.98,0.63,-0.556468776880486,0.65233204155845,-0.137289547729207,-0.0214572269645927,false
0.98,0.64,-1.08019125776387,0.0811113807384354,0.0710442824175418,-0.0263903605323987,false
0.98,0.65,-0.588218212825442,0.640215631990625,-0.130942038441781,-0.0276454931286539,false
0.98,0.66,-0.605270506478163,0.633131686116223,-0.128356456219999,-0.0309345760193706,false
0.98,0.67,-1.13562550623273,0.3054864238012,-0.027917740334523,-0.026490365945292,false
0.98,0.68,6.36513834919497e-07,1.00002148014609,1.34752727243078e-07,-0.0898041358037083,false
0.98,0.69,0.0237295660391556,0.971483629420398,0.00480877683543515,-0.0965402460016376,false
0.98,0.7,0.0550129650376634,0.934460191140778,0.0105484244055763,-0.101315586300307,false
0.98,0.71,0.093568319241999,0.88953648968171,0.0169162609671219,-0.103816102766193,false
0.98,0.72,0.120570404745598,0.858865657127675,0.0205846190536075,-0.108568110920227,false
0.98,0.73,0.14548757597716,0.831017426049646,0.0235153019919299,-0.113363862155468,false
0.98,0.74,0.172924906355826,0.800921410127273,0.0261735500050525,-0.117000959519226,false
0.98,0.75,0.190306738693117,0.782544477362166,0.0271683459886038,-0.123255235172323,false
0.98,0.76,0.429773674883671,0.525203643964539,0.0450382136565343,-0.0590847689213559,false
0.98,0.77,0.231236537289059,0.739719368411695,0.0290629217359142,-0.132897069354337,false
0.98,0.78,0.440615656788345,0.519364076820418,0.0400353865540507,-0.0686087764636615,false
0.98,0.79,0.262718650584111,0.70831686914806,0.0289826818447588,-0.144776308879256,false
0.98,0.8,0.279751293170325,0.691463526905796,0.0288030375057356,-0.149709131009793,false
0.98,0.81,0.289835109724011,0.682231438507864,0.0279510762006772,-0.157704627328368,false
0.98,0.82,0.30460118681837,0.668041929406595,0.0273741933290907,-0.163227291857658,false
0.98,0.83,0.313132476619672,0.660583771972971,0.0263008497622949,-0.171919070980611,false
0.98,0.84,0.324767501096472,0.649837442885814,0.0254118890783757,-0.178811994112061,false
0.98,0.85,0.33251939160915,0.643249475477858,0.0242477665993789,-0.187983366465328,false
0.98,0.86,0.342598539892079,0.634188393090024,0.0232294610671383,-0.195685410938849,false
0.98,0.87,0.349109622281866,0.628903907808241,0.0220026866484015,-0.205762354928901,false
0.98,0.88,0.357909593886992,0.621175774067529,0.020930632321643,-0.214317221678567,false
0.98,0.89,0.364874741020728,0.615425627768914,0.0197154456532516,-0.22426065370967,false
0.98,0.9,0.471013465939628,0.510945401687734,0.0180547818038394,-0.161577825765185,false
0.98,0.91,0.378444382919539,0.604153131855878,0.0174179403901851,-0.244680770382525,false
0.98,0.92,0.382682444575007,0.601054456123914,0.01627842556587,-0.25715178929145,false
0.98,0.93,0.388512328263028,0.596357598700049,0.0151452391665515,-0.268587841989516,false
0.98,0.94,0.39465487344836,0.591306737773263,0.0140533902239013,-0.279770755394381,false
0.98,0.95,0.399028928078456,0.588053988136219,0.012931954355384,-0.292872411865542,false
0.98,0.96,0.403719556664286,0.584404654219109,0.0118905257145419,-0.305860954396207,false
0.98,0.97,0.40719923578569,0.581978081067395,0.0108373092578338,-0.320432957422419,false
0.98,0.98,0.411632016095347,0.578558336113635,0.00982414614790907,-0.33419001872339,false
0.98,0.99,0.415523280854953,0.575684651564063,0.00880644871513143,-0.348869565024049,false
0.98,1,0.418816559833838,0.57335588936472,0.00784182863953968,-0.364505117105969,false
0.99,0.01,-0.987812382668161,0.0384333908904199,-0.0506257242929032,-0.00397761229923902,false
0.99,0.02,-0.990677417597057,0.0420925509626247,-0.0514198241810387,-0.00780797735068518,false
0.99,0.03,0.496690831887779,0.562248986006349,-0.0589297216325186,-0.0203708134769213,false
0.99,0.04,-0.551377867237284,0.665530895823561,0.185098642008429,-0.030098480426841,false
0.99,0.05,-0.548198786098597,0.665123073592055,0.189791831066513,-0.0364193559488624,false
0.99,0.06,-0.532254792661325,0.680637704789616,0.186430395185039,-0.0422454959600398,false
0.99,0.07,-0.517515930487963,0.693469904166284,0.185231517373053,-0.0475969220642157,false
0.99,0.08,0.498012219897993,0.583831312124483,-0.0818343679417922,-0.0461688426949383,false
0.99,0.09,-0.474958877676852,0.730375291298266,0.179448327768614,-0.056862002332673,false
0.99,0.1,-1.01656922380823,0.0746470255265881,-0.0580822439662826,-0.033346449003611,false
0.99,0.11,0.489538594904802,0.612430382097516,-0.101960441454025,-0.0572844656983132,false
0.99,0.12,0.499891607740658,0.602616409110798,-0.102499707407535,-0.0600382192514517,false
0.99,0.13,-0.371914874574494,0.806792387033425,0.180969014312194,-0.0695900093415189,false
0.99,0.14,-0.142499286064295,0.436993902741898,0.705558363198078,-0.0728346385861487,false
0.99,0.15,-0.151090864374265,0.481864035251037,0.669278543801516,-0.071289464096346,false
0.99,0.16,3.18839402831737e-05,5.45427815704036e-05,0.99996367407271,-0.0653959547948208,false
0.99,0.17,-0.00626184050718688,-0.00673913399221983,0.996513165798819,-0.0617695375648552,false
0.99,0.18,-0.000577110185369541,-0.000598781249684233,0.999719349693381,-0.0576225219688003,false
0.99,0.19,-0.000467181237891983,-0.000603076901681688,0.999688408495621,-0.053149248380493,false
0.99,0.2,-0.00105734596561703,0.00314480232254023,0.997974293109665,-0.048458136295797,false
0.99,0.21,-0.000529502551292794,-0.000605592709844137,0.999705649306036,-0.0435226758112732,false
0.99,0.22,-0.250994709060991,-0.339140855407552,0.800338880648038,-0.0439372892726004,false
0.99,0.23,6.74466560690447e-05,0.000138863476041368,0.999855491502241,-0.0334483716326198,false
0.99,0.24,8.75317131804481e-05,0.000175338460221763,0.999798928826222,-0.0284727509198469,false
0.99,0.25,5.50847413204053e-05,-0.00017397535783224,0.999874253783917,-0.0236467979369126,false
0.99,0.26,7.27812864551986e-05,-0.000232926194189395,0.999821053888979,-0.0190408003528023,false
0.99,0.27,2.94432010354339e-05,-2.22267035223154e-05,1.00000503928577,-0.0147623042170479,false
0.99,0.28,0.000143642905598042,0.000592542792895843,0.999325593467453,-0.010822033631398,false
0.99,0.29,0.000218410659180201,0.00100505288556625,0.998838294866168,-0.00737736110754716,false
0.99,0.3,0.000283870577806262,0.000956142747699751,0.998821743135926,-0.00451499874184457,false
0.99,0.31,0.000399302482178097,0.00107415121451994,0.998588291246893,-0.00227928887673019,false
0.99,0.32,-0.00136865672032707,0.00539333818728206,0.996036997522941,-0.000756371318714149,false
0.99,0.33,-0.00735081131725323,0.0313306774963626,0.976081141732891,-2.19079368382267e-06,false
0.99,0.34,-0.00207276307751423,-0.00317880401319809,0.998099777878765,-0.000195199334338493,false
